431, -1, 319.9921875, 223.10934448242188, 375.617431640625, 567.215576171875, 0.9853888154029846, -1, -1, -1
431, -1, 24.79401397705078, 479.8365783691406, 264.2637939453125, 322.5643615722656, 0.9851182699203491, -1, -1, -1
431, -1, 722.2166137695312, 53.825218200683594, 500.45404052734375, 733.6497192382812, 0.9774012565612793, -1, -1, -1
431, -1, 310.520263671875, 244.95481872558594, 144.3765869140625, 304.30224609375, 0.9514889121055603, -1, -1, -1
431, -1, 1224.869873046875, 135.27528381347656, 67.8243408203125, 163.9965057373047, 0.9490522146224976, -1, -1, -1
431, -1, 254.6160430908203, 254.29017639160156, 201.8650360107422, 425.40679931640625, 0.8260117173194885, -1, -1, -1
431, -1, 1374.256591796875, 177.57725524902344, 125.3785400390625, 261.72271728515625, 0.559603750705719, -1, -1, -1
431, -1, 1197.1103515625, 129.45619201660156, 312.6209716796875, 359.19989013671875, 0.5235164165496826, -1, -1, -1
432, -1, 1200.3070068359375, 269.1123962402344, 349.198486328125, 528.81201171875, 0.9925519227981567, -1, -1, -1
432, -1, 9.791935920715332, 480.1123046875, 278.0267333984375, 321.02691650390625, 0.9908190369606018, -1, -1, -1
432, -1, 678.6446533203125, 39.26071548461914, 559.7965087890625, 756.7160034179688, 0.9776582717895508, -1, -1, -1
432, -1, 313.0668640136719, 226.90225219726562, 378.7241516113281, 557.14697265625, 0.9558405876159668, -1, -1, -1
432, -1, 291.5022888183594, 255.41619873046875, 143.68954467773438, 292.93115234375, 0.9175568222999573, -1, -1, -1
432, -1, 244.50099182128906, 264.5580139160156, 193.3787078857422, 492.5279846191406, 0.7536587119102478, -1, -1, -1
432, -1, 1379.78515625, 180.29307556152344, 117.859130859375, 313.51885986328125, 0.6273965239524841, -1, -1, -1
432, -1, 1398.7376708984375, 187.00616455078125, 160.643798828125, 397.03436279296875, 0.5268665552139282, -1, -1, -1
432, -1, 1214.6971435546875, 167.3097686767578, 296.31005859375, 430.3604736328125, 0.5073719620704651, -1, -1, -1
433, -1, 5.770605087280273, 498.10540771484375, 252.39468383789062, 305.89459228515625, 0.9931608438491821, -1, -1, -1
433, -1, 1205.6002197265625, 248.07911682128906, 356.818359375, 549.6090087890625, 0.9872512817382812, -1, -1, -1
433, -1, 745.4917602539062, 39.552730560302734, 514.2225952148438, 757.0873413085938, 0.9799138307571411, -1, -1, -1
433, -1, 262.97247314453125, 253.46340942382812, 168.59268188476562, 312.1257629394531, 0.9720063209533691, -1, -1, -1
433, -1, 216.6356201171875, 237.1855926513672, 490.5333251953125, 529.42041015625, 0.9613602161407471, -1, -1, -1
433, -1, 1241.1463623046875, 155.94898986816406, 49.984375, 144.1008758544922, 0.9289486408233643, -1, -1, -1
433, -1, 220.9209442138672, 260.65814208984375, 247.4074249267578, 466.76458740234375, 0.7857128381729126, -1, -1, -1
433, -1, 1367.7884521484375, 178.95465087890625, 243.7991943359375, 593.2442626953125, 0.5961141586303711, -1, -1, -1
434, -1, 1207.3170166015625, 272.8304443359375, 394.3946533203125, 529.22021484375, 0.9910876154899597, -1, -1, -1
434, -1, 3.001863718032837, 508.2135925292969, 190.24136352539062, 294.4670104980469, 0.9824784398078918, -1, -1, -1
434, -1, 765.6381225585938, 29.058345794677734, 473.04925537109375, 768.0599365234375, 0.9763115048408508, -1, -1, -1
434, -1, 161.5716094970703, 247.69168090820312, 550.4369506835938, 539.2578125, 0.9640244245529175, -1, -1, -1
434, -1, 266.6038513183594, 262.8907470703125, 148.72384643554688, 287.26910400390625, 0.9527912735939026, -1, -1, -1
434, -1, 152.85572814941406, 269.8685302734375, 272.6488037109375, 450.42010498046875, 0.7531230449676514, -1, -1, -1
435, -1, 1223.8447265625, 306.52655029296875, 359.90576171875, 490.21710205078125, 0.989881694316864, -1, -1, -1
435, -1, 712.2151489257812, 36.54450607299805, 548.3406372070312, 757.7609252929688, 0.9818993806838989, -1, -1, -1
435, -1, 219.65914916992188, 227.85623168945312, 448.3972473144531, 561.1583251953125, 0.9605588912963867, -1, -1, -1
435, -1, 0.4307662546634674, 520.9464111328125, 99.7417984008789, 279.16259765625, 0.9470067024230957, -1, -1, -1
435, -1, 230.59556579589844, 270.2350158691406, 173.4591827392578, 301.4564514160156, 0.9219191670417786, -1, -1, -1
435, -1, 145.10494995117188, 266.02691650390625, 260.6794128417969, 420.28192138671875, 0.5776475667953491, -1, -1, -1
435, -1, 16.793615341186523, 522.5897216796875, 220.0332489013672, 275.8524169921875, 0.5668915510177612, -1, -1, -1
436, -1, 1222.1187744140625, 320.71148681640625, 408.9537353515625, 461.754150390625, 0.9926211833953857, -1, -1, -1
436, -1, 719.3076782226562, 36.304771423339844, 556.9890747070312, 756.1847534179688, 0.9735901951789856, -1, -1, -1
436, -1, 169.13624572753906, 259.6763610839844, 483.936279296875, 521.3648681640625, 0.9641647338867188, -1, -1, -1
436, -1, 209.278076171875, 282.4525451660156, 176.79324340820312, 305.6277770996094, 0.8652491569519043, -1, -1, -1
436, -1, 106.69947814941406, 283.5960693359375, 293.9150390625, 457.6431884765625, 0.6148845553398132, -1, -1, -1
436, -1, 1443.865234375, 205.36383056640625, 99.3212890625, 289.4931335449219, 0.6038607954978943, -1, -1, -1
437, -1, 1259.9991455078125, 367.5858459472656, 327.1962890625, 427.0620422363281, 0.9917675256729126, -1, -1, -1
437, -1, 693.3336181640625, 25.89507484436035, 609.7738037109375, 754.5794677734375, 0.9845032691955566, -1, -1, -1
437, -1, 148.59490966796875, 240.55201721191406, 487.09027099609375, 553.3651123046875, 0.9528274536132812, -1, -1, -1
437, -1, 175.218505859375, 280.6300048828125, 197.44561767578125, 358.23443603515625, 0.8378772139549255, -1, -1, -1
437, -1, 81.68083190917969, 259.1121826171875, 327.3939208984375, 468.8924560546875, 0.7278314828872681, -1, -1, -1
437, -1, 1272.671142578125, 38.70164108276367, 281.04736328125, 487.4988708496094, 0.713638961315155, -1, -1, -1
438, -1, 1268.8399658203125, 363.2507019042969, 342.010009765625, 430.4689636230469, 0.9892115592956543, -1, -1, -1
438, -1, 674.2933959960938, 20.01119613647461, 632.7620239257812, 750.319580078125, 0.9794291853904724, -1, -1, -1
438, -1, 141.183349609375, 254.84103393554688, 501.8953857421875, 532.6142578125, 0.9701328873634338, -1, -1, -1
438, -1, 195.1074676513672, 309.07916259765625, 160.5420379638672, 257.73138427734375, 0.9427705407142639, -1, -1, -1
438, -1, 141.70455932617188, 293.5560302734375, 236.91278076171875, 352.20941162109375, 0.6086089611053467, -1, -1, -1
438, -1, 1476.068359375, 223.16378784179688, 91.0399169921875, 326.1395568847656, 0.5291519165039062, -1, -1, -1
439, -1, 1288.1614990234375, 362.303466796875, 353.9432373046875, 436.8387451171875, 0.9849115610122681, -1, -1, -1
439, -1, 154.96116638183594, 254.9590301513672, 375.67938232421875, 526.8135986328125, 0.9650437235832214, -1, -1, -1
439, -1, 662.1416015625, 22.164306640625, 674.814208984375, 774.02880859375, 0.9550075531005859, -1, -1, -1
439, -1, 194.55502319335938, 320.6678161621094, 152.06008911132812, 251.25247192382812, 0.9509114623069763, -1, -1, -1
440, -1, 158.37770080566406, 272.3988037109375, 323.7279052734375, 493.099609375, 0.9467990398406982, -1, -1, -1
440, -1, 725.2099609375, 20.215444564819336, 610.324462890625, 740.965087890625, 0.9260541796684265, -1, -1, -1
440, -1, 177.96841430664062, 325.8160400390625, 146.89462280273438, 262.58929443359375, 0.9176416397094727, -1, -1, -1
440, -1, 1113.079833984375, 334.3598937988281, 576.220947265625, 465.4397277832031, 0.9015086889266968, -1, -1, -1
440, -1, 210.6357879638672, 332.4911804199219, 113.51060485839844, 151.59786987304688, 0.6950178146362305, -1, -1, -1
440, -1, 112.05548095703125, 307.7059020996094, 235.48638916015625, 426.2413635253906, 0.6211571097373962, -1, -1, -1
440, -1, 1355.301025390625, 374.99163818359375, 314.05712890625, 423.7086181640625, 0.5298975706100464, -1, -1, -1
441, -1, 1311.892822265625, 372.993896484375, 349.5489501953125, 423.350341796875, 0.9754737615585327, -1, -1, -1
441, -1, 143.4954376220703, 273.3536682128906, 334.70245361328125, 506.8371887207031, 0.9614486694335938, -1, -1, -1
441, -1, 162.23512268066406, 352.9582824707031, 153.5451202392578, 242.51589965820312, 0.9233079552650452, -1, -1, -1
441, -1, 652.3231811523438, 26.58516502380371, 642.6652221679688, 759.9091186523438, 0.8777455687522888, -1, -1, -1
442, -1, 1337.3988037109375, 352.3283386230469, 363.723876953125, 445.9830627441406, 0.9794362187385559, -1, -1, -1
442, -1, 148.82908630371094, 295.6056823730469, 300.14776611328125, 480.1466369628906, 0.9650671482086182, -1, -1, -1
442, -1, 614.4620971679688, 34.61722946166992, 720.1174926757812, 755.0986328125, 0.9573165774345398, -1, -1, -1
442, -1, 149.23207092285156, 368.7514343261719, 149.67930603027344, 233.47036743164062, 0.9525384306907654, -1, -1, -1
442, -1, 189.9833984375, 371.8318176269531, 103.7215576171875, 144.73550415039062, 0.579348087310791, -1, -1, -1
443, -1, 142.07586669921875, 313.95697021484375, 293.857421875, 475.638427734375, 0.992048442363739, -1, -1, -1
443, -1, 1347.4296875, 385.4341735839844, 348.939453125, 409.9778747558594, 0.970026969909668, -1, -1, -1
443, -1, 614.7590942382812, 35.38945770263672, 658.8677368164062, 758.6298217773438, 0.9492841958999634, -1, -1, -1
443, -1, 133.99276733398438, 376.8381652832031, 150.01119995117188, 229.63699340820312, 0.8955593109130859, -1, -1, -1
443, -1, 191.67713928222656, 388.36065673828125, 90.76646423339844, 138.870361328125, 0.7558123469352722, -1, -1, -1
443, -1, 1537.278076171875, 284.81988525390625, 62.843505859375, 269.81463623046875, 0.6204361319541931, -1, -1, -1
444, -1, 135.0888214111328, 326.125244140625, 264.34625244140625, 460.57452392578125, 0.9893801212310791, -1, -1, -1
444, -1, 545.6781616210938, 33.56987380981445, 760.1530151367188, 761.9080810546875, 0.9555293321609497, -1, -1, -1
444, -1, 114.0536880493164, 392.0221252441406, 150.41226196289062, 244.50161743164062, 0.9273563623428345, -1, -1, -1
444, -1, 1372.3104248046875, 378.1008605957031, 348.5067138671875, 418.4678649902344, 0.9143656492233276, -1, -1, -1
444, -1, 1375.7440185546875, 307.6320495605469, 232.43994140625, 351.4068298339844, 0.5609369277954102, -1, -1, -1
444, -1, 1545.098388671875, 304.41229248046875, 59.1036376953125, 249.57958984375, 0.5422568917274475, -1, -1, -1
445, -1, 111.64695739746094, 345.418212890625, 269.77056884765625, 440.29058837890625, 0.989801824092865, -1, -1, -1
445, -1, 587.3112182617188, 36.73063659667969, 740.4711303710938, 760.9080810546875, 0.9815924763679504, -1, -1, -1
445, -1, 99.71084594726562, 406.1592102050781, 165.03640747070312, 261.6669616699219, 0.9479780793190002, -1, -1, -1
445, -1, 1424.0970458984375, 354.6165771484375, 293.246826171875, 446.42864990234375, 0.9191763997077942, -1, -1, -1
445, -1, 175.0302276611328, 416.59210205078125, 82.82237243652344, 143.61572265625, 0.6856755614280701, -1, -1, -1
445, -1, 1406.0474853515625, 315.3353576660156, 218.9677734375, 373.9688415527344, 0.5737593770027161, -1, -1, -1
446, -1, 93.6111831665039, 362.5820007324219, 269.85186767578125, 435.4048156738281, 0.9957633018493652, -1, -1, -1
446, -1, 579.9284057617188, 37.13750457763672, 737.2992553710938, 755.7317504882812, 0.99142986536026, -1, -1, -1
446, -1, 1426.8485107421875, 367.74285888671875, 297.457275390625, 428.42132568359375, 0.9113152623176575, -1, -1, -1
446, -1, 89.55122375488281, 422.1092224121094, 160.1153564453125, 269.3397521972656, 0.8357166051864624, -1, -1, -1
446, -1, 170.6826171875, 432.29620361328125, 73.72605895996094, 138.74322509765625, 0.6379219889640808, -1, -1, -1
447, -1, 86.96875762939453, 371.37371826171875, 273.70562744140625, 425.30963134765625, 0.9967083930969238, -1, -1, -1
447, -1, 442.9188537597656, 48.2381706237793, 847.37353515625, 745.310546875, 0.9716349244117737, -1, -1, -1
447, -1, 1440.3839111328125, 396.1628723144531, 276.2066650390625, 403.1258850097656, 0.8471257090568542, -1, -1, -1
447, -1, 80.68611145019531, 420.7358703613281, 157.173583984375, 288.2895202636719, 0.6784292459487915, -1, -1, -1
447, -1, 130.29409790039062, 448.0704345703125, 99.95585632324219, 138.18902587890625, 0.6664112210273743, -1, -1, -1
448, -1, 61.71192169189453, 365.9339599609375, 303.7029724121094, 431.1148681640625, 0.9895716905593872, -1, -1, -1
448, -1, 482.06304931640625, 51.350040435791016, 765.9765014648438, 747.7847900390625, 0.9446757435798645, -1, -1, -1
448, -1, 1464.6033935546875, 370.2904968261719, 174.47412109375, 433.7095031738281, 0.738766074180603, -1, -1, -1
448, -1, 124.26525115966797, 454.67742919921875, 101.62519073486328, 142.30157470703125, 0.5714974403381348, -1, -1, -1
448, -1, 1422.86572265625, 334.5677795410156, 202.0540771484375, 317.1571960449219, 0.553344190120697, -1, -1, -1
448, -1, 58.244163513183594, 427.89715576171875, 197.09881591796875, 329.9654541015625, 0.5520978569984436, -1, -1, -1
448, -1, 744.5986328125, 40.412113189697266, 372.0341796875, 754.5960693359375, 0.5123645663261414, -1, -1, -1
449, -1, 56.42048263549805, 376.3116149902344, 288.97943115234375, 420.0628967285156, 0.9855809807777405, -1, -1, -1
449, -1, 544.8754272460938, 50.96744155883789, 775.2854614257812, 743.2808227539062, 0.9632163643836975, -1, -1, -1
449, -1, 1469.7467041015625, 484.64520263671875, 183.15576171875, 319.35479736328125, 0.8170086145401001, -1, -1, -1
449, -1, 116.53578186035156, 461.6768493652344, 103.32078552246094, 142.21133422851562, 0.7994824051856995, -1, -1, -1
450, -1, 580.124755859375, 49.98287582397461, 651.057861328125, 740.5699462890625, 0.9735530018806458, -1, -1, -1
450, -1, 31.459491729736328, 380.9325256347656, 318.4691467285156, 413.3959655761719, 0.9688456058502197, -1, -1, -1
450, -1, 97.59329223632812, 375.9255065917969, 249.41793823242188, 267.4450988769531, 0.7213836908340454, -1, -1, -1
450, -1, 1487.6097412109375, 504.6498718261719, 144.058837890625, 299.3501281738281, 0.7174457907676697, -1, -1, -1
450, -1, 114.29798889160156, 461.9075012207031, 117.71017456054688, 156.32534790039062, 0.6982216238975525, -1, -1, -1
451, -1, 550.89453125, 46.105064392089844, 685.4083251953125, 742.698974609375, 0.9767172336578369, -1, -1, -1
451, -1, 29.024290084838867, 378.1239318847656, 313.5853576660156, 425.8760681152344, 0.9591079950332642, -1, -1, -1
451, -1, 104.57585144042969, 383.8424987792969, 233.7876739501953, 261.5273742675781, 0.634552538394928, -1, -1, -1
452, -1, 576.596435546875, 45.42539596557617, 652.170654296875, 743.04052734375, 0.9661339521408081, -1, -1, -1
452, -1, 10.860173225402832, 409.47540283203125, 326.7265625, 392.40130615234375, 0.8115725517272949, -1, -1, -1
452, -1, 1512.9761962890625, 503.318115234375, 117.7125244140625, 295.90362548828125, 0.7009457349777222, -1, -1, -1
452, -1, 1455.51318359375, 361.238037109375, 190.3839111328125, 425.1146240234375, 0.5086379647254944, -1, -1, -1
453, -1, 553.3966674804688, 34.08992385864258, 753.2128295898438, 744.88232421875, 0.9769021272659302, -1, -1, -1
453, -1, 1480.565673828125, 381.17291259765625, 165.7841796875, 412.30963134765625, 0.8010514974594116, -1, -1, -1
453, -1, 9.51423168182373, 398.70013427734375, 328.8310241699219, 400.8677978515625, 0.6730164885520935, -1, -1, -1
454, -1, 642.73681640625, 49.56681442260742, 520.158447265625, 740.25146484375, 0.957399845123291, -1, -1, -1
454, -1, 1479.7943115234375, 384.58380126953125, 178.638427734375, 408.8773193359375, 0.6373037695884705, -1, -1, -1
455, -1, 554.16650390625, 39.7194709777832, 687.4263916015625, 756.3716430664062, 0.980947732925415, -1, -1, -1
455, -1, 1485.2423095703125, 374.50177001953125, 152.966064453125, 409.93927001953125, 0.6237406134605408, -1, -1, -1
456, -1, 547.9166259765625, 42.47701644897461, 663.0797119140625, 754.0120239257812, 0.982992947101593, -1, -1, -1
456, -1, 1486.16064453125, 374.1336364746094, 154.250732421875, 404.5982360839844, 0.5937842726707458, -1, -1, -1
457, -1, 563.1571655273438, 48.75382614135742, 634.7783813476562, 737.965087890625, 0.9801661372184753, -1, -1, -1
457, -1, 1485.1649169921875, 378.7003479003906, 159.8712158203125, 396.7076721191406, 0.5421708822250366, -1, -1, -1
458, -1, 545.4109497070312, 52.5985221862793, 620.3175659179688, 737.1358032226562, 0.9826254844665527, -1, -1, -1
458, -1, 1493.79248046875, 387.5794677734375, 147.088623046875, 416.4205322265625, 0.7975162863731384, -1, -1, -1
459, -1, 587.5779418945312, 55.40219497680664, 585.5679321289062, 731.0659790039062, 0.9818555116653442, -1, -1, -1
459, -1, 1496.1597900390625, 387.85888671875, 143.31689453125, 416.14111328125, 0.6594169735908508, -1, -1, -1
460, -1, 602.2132568359375, 59.5986442565918, 610.242919921875, 726.7012329101562, 0.9827964305877686, -1, -1, -1
461, -1, 635.502685546875, 72.85015869140625, 541.7313232421875, 719.1131591796875, 0.9823588728904724, -1, -1, -1
462, -1, 580.3326416015625, 70.84828186035156, 637.94482421875, 707.1817016601562, 0.9926969408988953, -1, -1, -1
462, -1, 1504.10302734375, 443.7823791503906, 137.683837890625, 357.5000305175781, 0.610846221446991, -1, -1, -1
463, -1, 648.640869140625, 87.9965591430664, 525.1138916015625, 707.78955078125, 0.9934760928153992, -1, -1, -1
464, -1, 641.7155151367188, 95.29944610595703, 539.2101440429688, 701.0741577148438, 0.9935480952262878, -1, -1, -1
464, -1, 1488.66943359375, 414.46533203125, 144.2061767578125, 389.53466796875, 0.5806331634521484, -1, -1, -1
465, -1, 650.8773803710938, 99.63209533691406, 510.61822509765625, 695.6769409179688, 0.992877185344696, -1, -1, -1
465, -1, 1486.0289306640625, 413.23834228515625, 142.8255615234375, 390.76165771484375, 0.588793158531189, -1, -1, -1
466, -1, 666.9524536132812, 104.2423324584961, 565.5866088867188, 678.0341796875, 0.9913568496704102, -1, -1, -1
466, -1, 1478.007080078125, 398.27972412109375, 153.36767578125, 405.72027587890625, 0.7287832498550415, -1, -1, -1
467, -1, 669.4714965820312, 102.48395538330078, 483.71746826171875, 688.9048461914062, 0.9871013164520264, -1, -1, -1
467, -1, 1462.6326904296875, 391.37542724609375, 164.9942626953125, 396.610595703125, 0.5326821804046631, -1, -1, -1
468, -1, 642.5680541992188, 106.39190673828125, 500.10296630859375, 681.9191284179688, 0.9859681129455566, -1, -1, -1
468, -1, 1463.933349609375, 413.1441650390625, 156.798583984375, 388.15020751953125, 0.7195338606834412, -1, -1, -1
469, -1, 635.06005859375, 103.95623779296875, 530.2396240234375, 685.4110107421875, 0.9894022941589355, -1, -1, -1
469, -1, 1457.084228515625, 400.7305603027344, 162.028564453125, 403.2694396972656, 0.8380218744277954, -1, -1, -1
470, -1, 689.53955078125, 112.28421020507812, 464.1702880859375, 673.9088134765625, 0.9865708947181702, -1, -1, -1
470, -1, 1447.8966064453125, 435.72308349609375, 159.23046875, 368.27691650390625, 0.8252190947532654, -1, -1, -1
471, -1, 708.8584594726562, 120.62783813476562, 439.83624267578125, 665.5889892578125, 0.989702582359314, -1, -1, -1
471, -1, 1433.63037109375, 418.8849182128906, 178.5438232421875, 384.0724792480469, 0.9437399506568909, -1, -1, -1
471, -1, 71.76509857177734, 496.02142333984375, 214.68594360351562, 286.6689453125, 0.8808902502059937, -1, -1, -1
472, -1, 85.28811645507812, 473.121826171875, 272.79559326171875, 318.46258544921875, 0.9863611459732056, -1, -1, -1
472, -1, 715.4632568359375, 142.29270935058594, 403.3370361328125, 644.7305297851562, 0.9796160459518433, -1, -1, -1
472, -1, 1414.327880859375, 435.2855224609375, 208.6876220703125, 368.7144775390625, 0.9211795330047607, -1, -1, -1
472, -1, 84.67777252197266, 526.3109130859375, 165.766845703125, 248.4625244140625, 0.8985374569892883, -1, -1, -1
472, -1, 1461.1153564453125, 606.7083129882812, 110.2459716796875, 195.012939453125, 0.5302488803863525, -1, -1, -1
473, -1, 699.1725463867188, 146.1061248779297, 405.59832763671875, 642.2050170898438, 0.9861371517181396, -1, -1, -1
473, -1, 106.29637145996094, 468.7659912109375, 259.4359130859375, 324.56573486328125, 0.9845185279846191, -1, -1, -1
473, -1, 81.0691909790039, 521.0184936523438, 181.50506591796875, 236.3046875, 0.9483398199081421, -1, -1, -1
473, -1, 1392.482177734375, 436.03955078125, 220.221435546875, 364.13818359375, 0.9452906250953674, -1, -1, -1
473, -1, 1463.76318359375, 605.8005981445312, 102.879150390625, 196.66546630859375, 0.6044270992279053, -1, -1, -1
473, -1, 673.6195678710938, 135.70394897460938, 860.1209106445312, 664.7371826171875, 0.5236461162567139, -1, -1, -1
474, -1, 129.1638641357422, 467.7372741699219, 264.70697021484375, 323.6678161621094, 0.9904541969299316, -1, -1, -1
474, -1, 1377.5682373046875, 428.31884765625, 209.071044921875, 374.206298828125, 0.9760507941246033, -1, -1, -1
474, -1, 725.7578125, 151.37933349609375, 377.5125732421875, 637.396484375, 0.9696864485740662, -1, -1, -1
474, -1, 151.39889526367188, 540.8675537109375, 119.59371948242188, 130.3150634765625, 0.9146019220352173, -1, -1, -1
474, -1, 102.21101379394531, 537.7838745117188, 170.59861755371094, 209.61175537109375, 0.8396236896514893, -1, -1, -1
474, -1, 1524.6414794921875, 434.23602294921875, 79.9688720703125, 342.11712646484375, 0.6724035143852234, -1, -1, -1
474, -1, 1449.103271484375, 593.0523071289062, 102.385009765625, 199.67901611328125, 0.5986621379852295, -1, -1, -1
475, -1, 141.38043212890625, 456.9580383300781, 306.2834167480469, 344.0644836425781, 0.9945715069770813, -1, -1, -1
475, -1, 736.2275390625, 157.33609008789062, 371.53662109375, 633.370849609375, 0.9710966944694519, -1, -1, -1
475, -1, 1386.1370849609375, 430.11077880859375, 218.0194091796875, 370.63775634765625, 0.9404265880584717, -1, -1, -1
475, -1, 124.6374282836914, 523.8568115234375, 165.593994140625, 203.76556396484375, 0.9319482445716858, -1, -1, -1
475, -1, 174.20091247558594, 531.084228515625, 108.11494445800781, 135.86370849609375, 0.895182728767395, -1, -1, -1
475, -1, 1451.33251953125, 584.4402465820312, 93.94140625, 205.12799072265625, 0.5956487655639648, -1, -1, -1
475, -1, 1521.60693359375, 431.818359375, 78.6265869140625, 316.2491455078125, 0.5132953524589539, -1, -1, -1
476, -1, 163.89764404296875, 463.38189697265625, 289.58624267578125, 334.40338134765625, 0.9870851635932922, -1, -1, -1
476, -1, 718.8583374023438, 165.82273864746094, 417.23504638671875, 624.4004516601562, 0.9462683200836182, -1, -1, -1
476, -1, 166.86244201660156, 522.3074951171875, 136.5548553466797, 179.63037109375, 0.9244200587272644, -1, -1, -1
476, -1, 1339.169677734375, 431.40106201171875, 269.31396484375, 362.60302734375, 0.8746445178985596, -1, -1, -1
476, -1, 1425.5303955078125, 585.2308959960938, 106.625732421875, 212.04638671875, 0.5155838131904602, -1, -1, -1
477, -1, 180.71539306640625, 460.2333679199219, 304.2322692871094, 339.2877502441406, 0.9832355976104736, -1, -1, -1
477, -1, 761.7371826171875, 172.11500549316406, 393.5430908203125, 620.2069702148438, 0.9590021967887878, -1, -1, -1
477, -1, 164.77915954589844, 519.2920532226562, 152.0562286376953, 198.81890869140625, 0.9385200142860413, -1, -1, -1
477, -1, 1325.2568359375, 421.7077331542969, 282.3037109375, 377.0903015136719, 0.9290812611579895, -1, -1, -1
477, -1, 1341.3260498046875, 537.9889526367188, 197.8275146484375, 266.01104736328125, 0.7567237615585327, -1, -1, -1
477, -1, 1424.8917236328125, 581.2056274414062, 96.7236328125, 205.343505859375, 0.5892360806465149, -1, -1, -1
478, -1, 209.216064453125, 458.2294616699219, 268.1766052246094, 342.9308166503906, 0.9786480665206909, -1, -1, -1
478, -1, 150.49282836914062, 519.5587158203125, 177.39633178710938, 252.35150146484375, 0.9536269307136536, -1, -1, -1
478, -1, 757.5914916992188, 179.67044067382812, 451.19439697265625, 610.337158203125, 0.9518293142318726, -1, -1, -1
478, -1, 1316.34423828125, 440.0018310546875, 269.2362060546875, 358.04864501953125, 0.9441044926643372, -1, -1, -1
478, -1, 1335.15625, 555.9125366210938, 194.120361328125, 244.9049072265625, 0.5992423295974731, -1, -1, -1
478, -1, 1479.697998046875, 437.3856506347656, 106.2750244140625, 364.3774719238281, 0.5161062479019165, -1, -1, -1
479, -1, 759.9567260742188, 191.4989013671875, 433.56964111328125, 600.255859375, 0.9750857353210449, -1, -1, -1
479, -1, 244.02859497070312, 456.70758056640625, 284.2948303222656, 345.4622802734375, 0.9618545770645142, -1, -1, -1
479, -1, 1304.59765625, 513.9667358398438, 281.9398193359375, 288.4676513671875, 0.9467629790306091, -1, -1, -1
479, -1, 164.09230041503906, 516.248779296875, 176.9750213623047, 273.0963134765625, 0.9359374642372131, -1, -1, -1
479, -1, 212.30508422851562, 512.8717041015625, 126.3828125, 189.90118408203125, 0.5961330533027649, -1, -1, -1
479, -1, 1495.6038818359375, 435.873291015625, 68.194091796875, 260.76898193359375, 0.5256349444389343, -1, -1, -1
480, -1, 754.4035034179688, 203.76036071777344, 514.6460571289062, 591.0331420898438, 0.9901037216186523, -1, -1, -1
480, -1, 247.82235717773438, 450.06005859375, 324.5726623535156, 347.908203125, 0.9890682101249695, -1, -1, -1
480, -1, 173.97145080566406, 511.7497863769531, 177.1656951904297, 262.0824890136719, 0.980219304561615, -1, -1, -1
480, -1, 1293.094970703125, 427.3031921386719, 290.3602294921875, 368.7342224121094, 0.9512952566146851, -1, -1, -1
480, -1, 1357.278564453125, 555.8106689453125, 200.4912109375, 248.1893310546875, 0.7254847884178162, -1, -1, -1
481, -1, 723.2986450195312, 215.46047973632812, 553.9116821289062, 578.250244140625, 0.9879293441772461, -1, -1, -1
481, -1, 211.359130859375, 453.155517578125, 365.86444091796875, 342.1729736328125, 0.9851747155189514, -1, -1, -1
481, -1, 1283.1448974609375, 444.5757141113281, 292.6959228515625, 347.9161071777344, 0.9727894067764282, -1, -1, -1
481, -1, 182.30996704101562, 509.0620422363281, 183.01412963867188, 258.2825012207031, 0.9703817963600159, -1, -1, -1
481, -1, 223.15919494628906, 516.2479248046875, 128.3423309326172, 168.86114501953125, 0.6986178755760193, -1, -1, -1
482, -1, 252.8810577392578, 441.92474365234375, 346.16015625, 354.28662109375, 0.9818007946014404, -1, -1, -1
482, -1, 787.5581665039062, 225.85264587402344, 450.15386962890625, 566.3775024414062, 0.9791847467422485, -1, -1, -1
482, -1, 1241.77685546875, 519.1469116210938, 353.81103515625, 284.80181884765625, 0.9756733179092407, -1, -1, -1
482, -1, 197.56365966796875, 506.0518798828125, 177.09783935546875, 262.173583984375, 0.9529885053634644, -1, -1, -1
483, -1, 1247.607177734375, 457.8315124511719, 337.4716796875, 339.2159118652344, 0.9847204685211182, -1, -1, -1
483, -1, 790.8134155273438, 232.03773498535156, 418.65386962890625, 555.09814453125, 0.9832183122634888, -1, -1, -1
483, -1, 264.0878601074219, 447.48638916015625, 279.0234680175781, 356.3028564453125, 0.9645512700080872, -1, -1, -1
483, -1, 210.5668182373047, 496.9540710449219, 174.69920349121094, 263.0986022949219, 0.9189804792404175, -1, -1, -1
483, -1, 1423.1612548828125, 432.6573791503906, 131.4500732421875, 302.0307312011719, 0.5022456645965576, -1, -1, -1
484, -1, 295.99530029296875, 442.58428955078125, 351.25103759765625, 354.78009033203125, 0.986221194267273, -1, -1, -1
484, -1, 1236.51611328125, 499.223388671875, 317.6204833984375, 300.72589111328125, 0.9859651327133179, -1, -1, -1
484, -1, 699.5476684570312, 236.6536102294922, 530.6564331054688, 547.9806518554688, 0.9761356115341187, -1, -1, -1
484, -1, 232.21023559570312, 496.97027587890625, 165.73898315429688, 286.1207275390625, 0.9674611687660217, -1, -1, -1
485, -1, 1216.3758544921875, 499.23187255859375, 332.15771484375, 298.6368408203125, 0.9864403605461121, -1, -1, -1
